ti,T,T_b,pool_raw,pool_bucketed,pool_addr_n,K_sampled,item_n,addr_n,H_knap_item,H_knap_addr,H_naive_item,H_naive_addr,saturated,skipped
27054,1805475000000000000,181,145,83,81,2000,30,30,4.262617495406814,4.262617495406814,7.1799090900149345,6.339850002884624,True,False
27055,1296750000000000000,130,132,106,106,2000,42,42,4.543585935608217,4.543585935608216,7.044394119358453,6.727920454563199,True,False
27056,1097250000000000000,110,129,100,100,2000,40,40,4.644232319059773,4.644232319059773,7.011227255423254,6.643856189774724,True,False
27057,9992019436663365932,999,147,139,136,2000,58,57,5.319943937895209,5.309492883387909,7.199672344836364,7.087462841250339,True,False
27058,9973039613101104009,997,170,128,127,2000,62,62,5.402946118821559,5.402946118821559,7.409390936137702,6.9886846867721655,True,False
27059,79800000000000000,8,62,43,43,2000,30,30,4.159614744261667,4.159614744261667,5.954196310386875,5.426264754702098,True,False
27060,23482564662014856,2,56,32,32,382,32,32,4.839993829863076,4.839993829863077,5.807354922057604,5.0,False,False
27061,7309739713962900160,731,58,58,57,2000,27,27,4.451987728169477,4.451987728169477,5.857980995127572,5.832890014164741,True,False
27062,7371095474206240672,737,60,60,59,2000,29,29,4.35427506225267,4.35427506225267,5.906890595608519,5.882643049361842,True,False
27063,167212467294385803289,16721,102,102,102,0,0,0,0.0,0.0,6.672425341971495,6.672425341971495,False,True
27064,4987500000000000,0,1,0,0,0,0,0,0.0,0.0,0.0,0,False,True
27065,9542795061357857084,954,75,75,75,2000,32,32,4.4337689129014315,4.4337689129014315,6.22881869049588,6.22881869049588,True,False
27066,35151900000000000000,3515,203,192,186,2000,63,63,5.6303601767471,5.630360176747099,7.6653359171851765,7.539158811108031,True,False
27067,14044800000000000,1,34,20,20,20,20,20,4.321928094887363,4.321928094887363,5.087462841250339,4.321928094887363,False,False
27068,25848273223796680,3,59,37,37,1849,37,37,4.745559834181038,4.745559834181039,5.882643049361842,5.20945336562895,False,False
27069,1995000000000000,0,9,0,0,0,0,0,0.0,0.0,3.169925001442312,0,False,True
27070,405100743222676297125,40510,6,5,5,0,0,0,0.0,0.0,2.584962500721156,2.321928094887362,False,True
27071,561143453413383543,56,51,49,49,2000,30,30,4.24082204974165,4.240822049741648,5.672425341971495,5.614709844115208,True,False
27072,1514203923151480786,151,38,38,38,2000,25,25,4.348639583869112,4.348639583869111,5.247927513443585,5.247927513443585,True,False
27073,498750000000000000,50,7,7,7,0,0,0,0.0,0.0,2.807354922057604,2.807354922057604,False,False
27074,1833125939267547973,183,8,8,8,0,0,0,0.0,0.0,3.0,3.0,False,False
27075,5041432059136698522,504,16,16,16,8,14,14,3.5708265958156886,3.5708265958156886,4.0,4.0,False,False
27076,89834850000000000000,8983,99,99,98,2000,49,49,5.397415679570786,5.397415679570785,6.6293566200796095,6.614709844115208,True,False
27077,60847500000000000,6,60,33,33,2000,27,27,4.04881879645334,4.04881879645334,5.906890595608519,5.044394119358453,True,False
27078,205433722335386161,21,25,25,25,303,23,23,4.073129168604432,4.073129168604432,4.643856189774724,4.643856189774724,False,False
27079,5015618059349310000,502,92,86,83,2000,38,38,4.479397218864261,4.4793972188642615,6.523561956057013,6.3750394313469245,True,False
27080,94762500000000000,9,67,43,43,2000,34,34,4.223523791575829,4.223523791575829,6.066089190457772,5.426264754702098,True,False
27081,5556816150994129463,556,33,33,33,1210,33,33,4.458400402499187,4.458400402499187,5.044394119358453,5.044394119358453,False,False
27082,40100250626566416,4,14,14,14,48,14,14,3.532582624563121,3.532582624563121,3.807354922057604,3.807354922057604,False,False
27083,1000000000000000000,100,24,23,23,2000,21,21,4.156915505862225,4.156915505862225,4.584962500721156,4.523561956057013,True,False
27084,9975000000000000000,998,73,72,71,2000,39,39,4.957217878045268,4.957217878045266,6.189824558880018,6.149747119504682,True,False
27085,20275689223057644110,2028,124,121,118,2000,39,39,4.478703978000162,4.478703978000162,6.954196310386875,6.882643049361842,True,False
27086,10025062656641604010,1003,89,84,84,2000,34,34,4.528029992304795,4.528029992304794,6.475733430966398,6.392317422778761,True,False
27087,20050125313283208020,2005,57,57,57,2000,37,37,4.67738015181174,4.67738015181174,5.832890014164741,5.832890014164741,True,False
27088,12531328320802005012,1253,69,68,67,2000,42,42,5.142589558190037,5.142589558190037,6.108524456778169,6.066089190457772,True,False
27089,10025062656641604010,1003,72,70,67,2000,47,46,5.0669717209872465,5.066341348523307,6.169925001442312,6.066089190457772,True,False
27090,1238114520707069388,124,45,44,43,2000,28,28,4.3354445978519625,4.3354445978519625,5.491853096329675,5.426264754702098,True,False
27091,25629864750000000000,2563,113,98,95,2000,42,42,5.219925384520508,5.219925384520507,6.820178962415188,6.569855608330948,True,False
27092,255957926900463817680,25596,71,71,69,0,0,0,0.0,0.0,6.149747119504682,6.108524456778169,False,True
27093,350420445241553287,35,5,5,5,0,0,0,0.0,0.0,2.321928094887362,2.321928094887362,False,False
27094,4987500000000000,0,0,0,0,0,0,0,0.0,0.0,0,0,False,True
27095,2086518111300000000,209,54,54,54,2000,30,30,4.337584799345366,4.337584799345366,5.754887502163468,5.754887502163468,True,False
27096,4272802632150955650,427,131,120,119,2000,48,48,4.520344660605612,4.520344660605611,7.03342300153745,6.894817763307944,True,False
27097,7726444558748281,1,18,7,7,7,7,7,2.807354922057604,2.807354922057604,4.169925001442312,2.807354922057604,False,False
27098,4987500000000000,0,0,0,0,0,0,0,0.0,0.0,0,0,False,True
27099,50000000000000000,5,31,24,23,206,24,23,3.847141826408117,3.7087797667898106,4.954196310386875,4.523561956057013,False,False
27100,66540993997602562857,6654,205,114,112,2000,54,54,5.609113142567313,5.609113142567312,7.679480099505446,6.807354922057604,True,False
27101,28696250000000000000,2870,155,147,146,2000,45,45,4.997237977265125,4.997237977265125,7.2761244052742375,7.189824558880018,True,False
27102,7441350000000000000,744,167,156,155,2000,43,43,4.7567146102263855,4.756714610226384,7.383704292474052,7.2761244052742375,True,False
27103,3990000000000000000,399,131,103,103,2000,64,64,5.658931646208412,5.658931646208412,7.03342300153745,6.6865005271832185,True,False
27104,3930150000000000000,393,153,112,111,2000,43,43,4.704518206884542,4.704518206884542,7.257387842692652,6.794415866350106,True,False
27105,6319162500000000000,632,198,144,142,2000,39,39,4.463342750920309,4.46334275092031,7.6293566200796095,7.149747119504682,True,False
27106,5695725000000000000,570,203,177,173,2000,58,58,4.56079735886941,4.56079735886941,7.6653359171851765,7.434628227636725,True,False
27107,7182000000000000000,718,160,137,134,2000,56,56,5.181939293386762,5.181939293386762,7.321928094887363,7.066089190457772,True,False
27108,10094700000000000000,1009,172,141,138,2000,57,57,5.125344446755004,5.125344446755005,7.426264754702098,7.108524456778169,True,False
27109,6982500000000000000,698,149,116,111,2000,44,43,4.845897103786257,4.836744108587908,7.219168520462161,6.794415866350106,True,False
27110,25635750000000000000,2564,173,153,150,2000,58,57,5.3767815860007495,5.364982585667718,7.434628227636725,7.22881869049588,True,False
27111,14416100226097637105,1442,169,153,148,2000,57,57,5.231528387467263,5.231528387467263,7.400879436282184,7.20945336562895,True,False
27112,26982375007897104569,2698,116,109,105,2000,50,50,5.10995333630144,5.10995333630144,6.857980995127572,6.714245517666122,True,False
27113,729819415693929383,73,66,58,56,2000,28,28,4.185127829493837,4.185127829493838,6.044394119358453,5.807354922057604,True,False
27114,111147222448606368,11,74,60,60,2000,41,41,4.153648086358332,4.153648086358331,6.20945336562895,5.906890595608519,True,False
27115,1002506265664160,0,17,0,0,0,0,0,0.0,0.0,4.087462841250339,0,False,True
27116,3730135706562917854,373,21,21,21,651,21,21,4.243230956998171,4.24323095699817,4.392317422778761,4.392317422778761,False,False
27117,2311347150000000000,231,87,79,79,2000,25,25,4.165745562961879,4.165745562961879,6.442943495848728,6.303780748177103,True,False
27118,297946920643334120419,29795,144,143,134,0,0,0,0.0,0.0,7.169925001442312,7.066089190457772,False,True
27119,2670412140729750,0,21,0,0,0,0,0,0.0,0.0,4.392317422778761,0,False,True
27120,179859617355896752,18,7,7,7,7,7,7,2.764107451387086,2.764107451387086,2.807354922057604,2.807354922057604,False,False
27121,41465056781063589949,4147,78,78,78,2000,31,31,4.629695040993342,4.629695040993343,6.285402218862249,6.285402218862249,True,False
27122,95760000000000000,10,48,37,37,2000,34,34,4.134435221955578,4.134435221955577,5.584962500721156,5.20945336562895,True,False
27123,7980000000000000,1,19,2,2,2,2,2,1.0,1.0,4.247927513443585,1.0,False,False
27124,44852088449112880,4,66,38,37,2000,35,34,4.401353965288589,4.3164615913500715,6.044394119358453,5.20945336562895,True,False
27125,58932993667070484,6,7,7,7,8,7,7,2.701375755906049,2.701375755906049,2.807354922057604,2.807354922057604,False,False
27126,60288900000000000,6,41,34,34,2000,27,27,4.3019797359767065,4.3019797359767065,5.357552004618084,5.087462841250339,True,False
27127,347411253688955102,35,82,54,54,2000,37,37,4.1948206802087835,4.1948206802087835,6.357552004618084,5.754887502163468,True,False
27128,323728368973486,0,16,0,0,0,0,0,0.0,0.0,4.0,0,False,True
27129,2114098191503364,0,18,0,0,0,0,0,0.0,0.0,4.169925001442312,0,False,True
27130,7810425000000000000,781,70,65,65,2000,30,30,4.519939243117609,4.519939243117609,6.129283016944966,6.022367813028454,True,False
27131,49875000000000000,5,0,0,0,0,0,0,0.0,0.0,0,0,False,True
27132,34643821304666351440,3464,77,77,76,2000,39,38,4.6346118219893295,4.632780809845669,6.266786540694901,6.247927513443585,True,False
27133,220244548196363592,22,22,21,21,47,21,21,3.657781320637254,3.657781320637254,4.459431618637297,4.392317422778761,False,False
27134,73461760183216082,7,4,4,4,1,2,2,1.0,1.0,2.0,2.0,False,False
27135,2961332129457380,0,7,0,0,0,0,0,0.0,0.0,2.807354922057604,0,False,True
27136,3715486978029739,0,24,0,0,0,0,0,0.0,0.0,4.584962500721156,0,False,True
27137,596102952520955725913,59610,0,0,0,0,0,0,0.0,0.0,0,0,False,True
27138,17535724912614092,2,49,24,24,213,24,24,4.433237730536753,4.433237730536753,5.614709844115208,4.584962500721156,False,False
27139,1107225000000000000,111,124,105,100,2000,58,57,5.0474450404575135,5.0278732008460025,6.954196310386875,6.643856189774724,True,False
27140,20432889694561504,2,3,3,3,2,3,3,1.584962500721156,1.584962500721156,1.584962500721156,1.584962500721156,False,False
27141,1923168706609582635,192,39,39,38,2000,32,32,4.415874809946353,4.415874809946353,5.285402218862249,5.247927513443585,True,False
27142,9970455883492555198,997,103,95,93,2000,37,37,4.749411171907623,4.749411171907623,6.6865005271832185,6.539158811108031,True,False
27143,9973506713317641112,997,114,106,106,2000,32,32,4.777822571099165,4.777822571099165,6.832890014164741,6.727920454563199,True,False
27144,179549567603652925309,17955,168,154,149,0,0,0,0.0,0.0,7.392317422778761,7.219168520462161,False,True
27145,72817500000000000,7,58,43,43,2000,33,33,4.200080011044415,4.200080011044415,5.857980995127572,5.426264754702098,True,False
27146,5384462792595707223,538,108,107,105,2000,39,39,4.9425397933050546,4.9425397933050546,6.754887502163468,6.714245517666122,True,False
27147,3240921295289614545,324,89,88,88,2000,38,38,4.67825590467048,4.67825590467048,6.475733430966398,6.459431618637297,True,False
27148,4985296089380855234,499,70,69,68,2000,33,33,4.5721579705331035,4.572157970533103,6.129283016944966,6.087462841250339,True,False
27149,5485658406725363493,549,44,44,44,2000,38,38,4.586632046437311,4.586632046437311,5.459431618637297,5.459431618637297,True,False
27150,2141310967591635000,214,166,128,125,2000,48,46,4.328981032277705,4.275864241063572,7.3750394313469245,6.965784284662087,True,False
27151,651966046391173788,65,6,6,6,1,3,3,1.584962500721156,1.584962500721156,2.584962500721156,2.584962500721156,False,False
27152,9970266963162423519,997,41,40,39,2000,35,35,4.489710401661796,4.489710401661794,5.357552004618084,5.285402218862249,True,False
27153,1050647271646714078,105,101,85,84,2000,34,34,4.370898147924503,4.370898147924503,6.658211482751795,6.392317422778761,True,False
27154,6501873390237586,1,36,10,10,10,10,10,3.321928094887362,3.321928094887362,5.169925001442312,3.321928094887362,False,False
27155,248137548591862255,25,76,53,53,2000,31,31,4.256350184986581,4.256350184986581,6.247927513443585,5.727920454563199,True,False
27156,56588380051795155,6,65,45,45,2000,36,36,4.1875997840048305,4.187599784004831,6.022367813028454,5.491853096329675,True,False
27157,39893017500000000000,3989,123,122,121,2000,49,49,5.305041214634593,5.305041214634593,6.94251450533924,6.918863237274595,True,False
27158,276207750000000000000,27621,90,90,87,0,0,0,0.0,0.0,6.491853096329675,6.442943495848728,False,True
27159,1249867500000000000,125,13,13,13,1,3,3,1.584962500721156,1.584962500721156,3.700439718141092,3.700439718141092,False,False
27160,9770000000000000000,977,62,62,59,2000,42,41,4.892445386889399,4.844928337216848,5.954196310386875,5.882643049361842,True,False
27161,49844740881180780953,4984,63,63,62,2000,36,36,4.863517711301221,4.863517711301222,5.977279923499917,5.954196310386875,True,False
27162,1162328527369372289,116,75,66,66,2000,32,32,4.199917885258442,4.199917885258442,6.22881869049588,6.044394119358453,True,False
27163,883585558328771104,88,30,30,29,2000,25,24,4.357480763750363,4.339930876343697,4.906890595608519,4.857980995127572,True,False
27164,13685362480106341,1,47,22,22,22,22,22,4.459431618637296,4.459431618637296,5.554588851677638,4.459431618637297,False,False
27165,2397739938668826299,240,102,82,82,2000,34,34,4.290315049964305,4.290315049964304,6.672425341971495,6.357552004618084,True,False
27166,4987500000000000,0,17,0,0,0,0,0,0.0,0.0,4.087462841250339,0,False,True
27167,15044419839497978002,1504,46,46,45,2000,29,29,4.438680659503794,4.438680659503794,5.523561956057013,5.491853096329675,True,False
27168,20911483268481536,2,55,25,25,144,25,25,4.243568731230681,4.24356873123068,5.78135971352466,4.643856189774724,False,False
27169,6289680077763429428,629,202,134,131,2000,54,54,5.218909781966483,5.218909781966482,7.658211482751795,7.03342300153745,True,False
27170,9077250000000000000,908,16,16,15,19,16,15,3.9078215843799846,3.798541484954106,4.0,3.9068905956085187,False,False
27171,9975000000000000000,998,38,38,37,2000,30,29,4.661990540423538,4.609312990494538,5.247927513443585,5.20945336562895,True,False
27172,82493250000000000000,8249,46,46,46,2000,34,34,4.751116354698844,4.751116354698845,5.523561956057013,5.523561956057013,True,False
27173,9975000000000000000,998,35,35,33,2000,32,30,4.496614978445606,4.368109646991983,5.129283016944966,5.044394119358453,True,False
27174,582056225972661591,58,142,88,88,2000,35,35,4.161426700133453,4.161426700133453,7.149747119504682,6.459431618637297,True,False
27175,15331031126226498,2,7,5,5,10,5,5,2.321928094887362,2.321928094887362,2.807354922057604,2.321928094887362,False,False
27176,227593038672620274,23,89,65,64,2000,38,37,4.237331002845107,4.193055362448592,6.475733430966398,6.0,True,False
27177,9975000000000000,1,8,6,6,6,6,6,2.584962500721156,2.584962500721156,3.0,2.584962500721156,False,False
27178,3352098884138958252,335,77,72,71,2000,45,45,5.030016168261025,5.0300161682610245,6.266786540694901,6.149747119504682,True,False
27179,23514540350254365,2,35,20,20,40,20,20,3.7755234936734885,3.7755234936734885,5.129283016944966,4.321928094887363,False,False
27180,4072180271810884487,407,88,84,84,2000,36,36,4.649689675081809,4.6496896750818095,6.459431618637297,6.392317422778761,True,False
27181,993057886971786408,99,54,52,52,2000,29,29,4.419437176314138,4.419437176314138,5.754887502163468,5.700439718141092,True,False
27182,1525952736142519091,153,17,17,17,32,17,17,3.8432874425517745,3.8432874425517745,4.087462841250339,4.087462841250339,False,False
27183,4706358829825105569,471,126,110,109,2000,34,34,4.789785593946545,4.789785593946544,6.977279923499917,6.768184324776926,True,False
27184,60150375939849624,6,18,16,16,178,16,16,3.7506645381359753,3.750664538135975,4.169925001442312,4.0,False,False
27185,4389000000000000000,439,70,70,70,2000,37,37,4.425153454679778,4.425153454679778,6.129283016944966,6.129283016944966,True,False
27186,2641513031356804531,264,130,111,111,2000,39,39,4.479372880796792,4.479372880796791,7.022367813028454,6.794415866350106,True,False
